CAF,Central African Republic,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570,1.435150245338570
TCD,Chad,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080,0.788476858407080
CHL,Chile,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465,0.090088050314465
CHN,China,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790,1.870273693379790
COL,Colombia,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480,1.122602339901480
COM,Comoros,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408,0.110088452005408
COG,Congo,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386,0.369473817427386
COD,"Congo, the Democratic Republic of the",0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131,0.604295717884131
CRI,Costa Rica,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148,0.107944672131148
CIV,C™te d'Ivoire,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413,0.825395006702413
HRV,Croatia,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073,0.146969728141073
CUB,Cuba,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322,0.425137321867322
CYP,Cyprus,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003,0.705321485623003
CZE,Czech Republic,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516,0.388176512455516
DNK,Denmark,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722,0.672522229140722
DJI,Djibouti,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539,0.319265538461539
DMA,Dominica,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158,0.767115549419158
DOM,Dominican Republic,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111,0.093121022019111
ECU,Ecuador,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801,0.214690536352801
EGY,Egypt,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000,0.195442500000000
SLV,El Salvador,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751,0.362715679190751
GNQ,Equatorial Guinea,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306,0.517063084326306
ERI,Eritrea,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817,0.271112041884817
EST,Estonia,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720,0.506533024333720
ETH,Ethiopia,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860,1.181705357142860
FJI,Fiji,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031,0.670495078534031
FIN,Finland,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270,1.156270408163270
FRA,France,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974,0.166820814977974
GAB,Gabon,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215,0.211156234177215
GMB,Gambia,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902,0.168635692574902
GEO,Georgia,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958,0.930130212765958
DEU,Germany,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690,0.261331196120690
GHA,Ghana,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324,0.816980902111324
GRC,Greece,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210,1.244204449388210
GRD,Grenada,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528,0.665027760481528
GTM,Guatemala,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075,0.828956363179075
GIN,Guinea,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400,1.360354536836400
GNB,Guinea-Bissau,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331,0.072205805439331
GUY,Guyana,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067,0.662966781662067
HTI,Haiti,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242,0.167453594771242
HND,Honduras,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758,0.415253643497758
HUN,Hungary,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527,0.085789501231527
ISL,Iceland,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159,0.603815841584159
IND,India,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870,1.098343219037870
IDN,Indonesia,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818,0.069100988210818
IRN,"Iran, Islamic Republic of",0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831,0.059731161971831
IRQ,Iraq,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300,1.019797297297300
IRL,Ireland,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902,0.167382390243902
ISR,Israel,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556,0.513055555555556
ITA,Italy,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843,0.516374607329843
JAM,Jamaica,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855,0.288416509926855
JPN,Japan,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164,0.447754858044164
JOR,Jordan,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975,0.422886257763975
KAZ,Kazakhstan,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535,0.352632558139535
KEN,Kenya,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024,0.923591324694024
KIR,Kiribati,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015,0.422470090286015
PRK,"Korea, Democratic People's Republic of",0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878,0.781052964426878
KOR,"Korea, Republic of",0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049,0.440488623258049
KWT,Kuwait,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553,0.259863133640553
KGZ,Kyrgyzstan,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107,0.058536198347107
LAO,Lao People's Democratic Republic,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516,0.232132258064516
LVA,Latvia,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573,0.426532531500573
LBN,Lebanon,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647,0.692697231139647
LSO,Lesotho,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953,0.573499928909953
LBR,Liberia,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333,0.647218133333333
LBY,Libyan Arab Jamahiriya,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895,0.538980263157895
LIE,Liechtenstein,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245,0.416847820823245
LTU,Lithuania,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562,0.380174914383562
