LUX,Luxembourg,0.169756097560976,0.169609756097562,0.162390243902440,0.159658536585366,0.144585365853660,0.142536585365854,0.142341463414634,0.137609756097562,0.141463414634148,0.118053658536586,0.111556097560976,0.114131707317074,0.112653658536586,0.089507317073172,0.121717170011762,0.153927022950352
MDG,Madagascar,0.619445365853660,0.608939024390244,0.598970731707318,0.589190731707318,0.579569268292684,0.569976585365854,0.560363414634148,0.550710243902440,0.541026829268294,0.531324390243904,0.521612682926830,0.511981463414634,0.502470731707318,0.493170243902440,0.517306838484896,0.541443433067353
MWI,Malawi,0.662023902439026,0.659524390243904,0.660858048780488,0.665420975609756,0.672331219512196,0.680065853658538,0.686804390243904,0.690938536585366,0.691352195121952,0.687547317073172,0.679458048780488,0.667687804878050,0.653690243902440,0.638818048780488,0.660041687330493,0.681265325880498
MYS,Malaysia,0.271597073170732,0.267021463414636,0.262537560975610,0.258114146341464,0.253711219512196,0.249300487804878,0.244795609756098,0.240191219512196,0.235490243902440,0.230723902439026,0.225953170731708,0.221266341463416,0.216731219512196,0.212405853658538,0.242157735920361,0.271909618182184
MDV,Maldives,0.456092195121952,0.443410243902440,0.428734634146342,0.412520975609756,0.395131707317074,0.377161951219514,0.359246829268294,0.342001463414636,0.325929756097562,0.311383902439026,0.298535121951220,0.287331707317074,0.277390243902440,0.268357560975610,0.296990409116104,0.325623257256597
MLI,Mali,0.816518536585366,0.811234146341464,0.805689756097562,0.799925853658538,0.793912195121952,0.787649268292684,0.781157073170732,0.774465853658538,0.767615609756098,0.760615609756098,0.753494634146342,0.746252195121952,0.738887317073172,0.731419512195122,0.750791121518230,0.770162730841339
MLT,Malta,0.157121951219512,0.154195121951220,0.151268292682928,0.156390243902440,0.157024390243904,0.136000000000000,0.131170731707318,0.132243902439026,0.126975609756098,0.128980487804880,0.114512195121952,0.112107317073172,0.103936585365854,0.107180487804878,0.139036877336735,0.170893266868591
MHL,Marshall Islands,0.457910241488278,0.430908290872307,0.403906340256335,0.376904389640364,0.349902439024392,0.395219512195122,0.421315121367937,0.447410730540753,0.473506339713568,0.499601948886383,0.525697558059198,0.551793167232013,0.577888776404829,0.603984385577644,0.630079994750459,0.656175603923274
MRT,Mauritania,0.575856585365854,0.574212195121952,0.572887804878050,0.571862926829270,0.571147804878050,0.570772682926830,0.570826829268294,0.571220975609758,0.571764390243904,0.572218048780488,0.572162439024392,0.571157560975610,0.568954634146342,0.565423414634148,0.588114945834270,0.610806477034392
MUS,Mauritius,0.293482926829268,0.293541463414636,0.291902439024392,0.287853658536586,0.280780487804878,0.266731707317074,0.264682926829270,0.260682926829270,0.257573983739839,0.254465040650407,0.251356097560976,0.251356097560976,0.248585365853660,0.248585365853660,0.277613657887754,0.306641949921848
MEX,Mexico,0.251249853658538,0.244457512195122,0.238018439024392,0.231836146341464,0.226063268292684,0.220784585365854,0.216146097560976,0.213414829268294,0.211777658536586,0.211315463414634,0.211068243902440,0.210578566367854,0.201871902282928,0.198690948312196,0.228717128674815,0.258743309037433
FSM,"Micronesia, Federated States of",0.364814634146342,0.362705365853660,0.360687317073172,0.358740975609756,0.356816585365854,0.354794146341464,0.352554146341464,0.349985853658538,0.347039512195122,0.343724390243904,0.340090243902440,0.336226341463416,0.332273170731708,0.328339512195122,0.355772721338039,0.383205930480957
MDA,"Moldova, Republic of",0.367573658536586,0.370310731707318,0.371712682926830,0.371640487804878,0.370004390243904,0.366915121951220,0.362662926829270,0.357799024390244,0.352803902439026,0.347938536585366,0.343362926829270,0.339137560975610,0.335132195121952,0.331257073170732,0.358631931095442,0.386006789020151
MCO,Monaco,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151,0.386006789020151
MKD,Macedonia,0.257738048780488,0.254221463414636,0.250658048780488,0.247081463414636,0.243521951219512,0.240008292682928,0.236607317073172,0.233324878048782,0.230178048780488,0.227145365853660,0.224227317073172,0.221384390243904,0.218579024390244,0.215773658536586,0.245458184702353,0.275142710868121
MNG,Mongolia,0.451046829268294,0.442313170731708,0.434169268292684,0.427110243902440,0.421204878048782,0.416252682926830,0.411814634146342,0.407313658536586,0.402260487804878,0.396514146341464,0.390072682926830,0.383062926829270,0.375813170731708,0.368611707317074,0.395239472575556,0.421867237834037
MNE,Montenegro,0.183917560975610,0.186313658536586,0.189666341463416,0.193606829268294,0.197859024390244,0.202229756097562,0.206588292682928,0.210812195121952,0.214688292682928,0.217939024390244,0.220153658536586,0.220947804878050,0.220214634146342,0.218049268292684,0.247688282264347,0.277327296236009
MAR,Morocco,0.367733658536586,0.359032682926830,0.350600000000000,0.342376585365854,0.334321951219512,0.326487317073172,0.318872682926830,0.311548292682928,0.304545365853660,0.297862926829270,0.291500975609758,0.285469268292684,0.279687317073172,0.274164390243904,0.302681101801628,0.331197813359352
MOZ,Mozambique,0.783871219512196,0.773092682926830,0.763799512195122,0.756469268292684,0.751300487804878,0.748312195121952,0.747213170731708,0.747244390243904,0.747647804878050,0.747974634146342,0.747776585365854,0.746765365853660,0.744872682926830,0.742110731707318,0.761268516644962,0.780426301582606
MMR,Myanmar,0.513238048780488,0.511449756097562,0.509465853658538,0.507164878048782,0.504524878048782,0.501735121951220,0.499074146341464,0.496651219512196,0.494356585365854,0.491969756097562,0.488840975609758,0.484221463414636,0.477621951219514,0.468902926829270,0.493524867742341,0.518146808655413
NAM,Namibia,0.444694146341464,0.453758048780488,0.467958048780488,0.486133170731708,0.506665365853660,0.526480000000000,0.541953658536586,0.550693170731708,0.551422439024392,0.544153170731708,0.530373170731708,0.512767804878050,0.494930731707318,0.479728292682928,0.504133726283766,0.528539159884603
NRU,Nauru,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603,0.528539159884603
NPL,Nepal,0.550360000000000,0.533755121951220,0.516797073170732,0.499846341463416,0.483172195121952,0.466964878048782,0.451324390243904,0.436271707317074,0.421907804878050,0.408363902439026,0.395880487804878,0.384698048780488,0.374837560975610,0.366198536585366,0.392874565257403,0.419550593929440
NLD,Netherlands,0.151907317073172,0.151287804878050,0.144112195121952,0.142541463414636,0.143346341463416,0.140243902439026,0.136097560975610,0.134346341463416,0.130146341463416,0.126146341463416,0.111390243902440,0.103653658536586,0.094478048780488,0.091985365853660,0.124145657817749,0.156305949781837
NZL,New Zealand,0.165317073170732,0.164243902439024,0.153317073170732,0.138292682926830,0.142195121951220,0.127268292682928,0.126146341463416,0.123073170731708,0.117073170731708,0.109024390243904,0.102975609756098,0.099024390243904,0.096975609756098,0.096975609756098,0.129036096844368,0.161096583932639
NIC,Nicaragua,0.353145853658538,0.343641463414634,0.334540000000000,0.325446829268294,0.316199024390244,0.306743902439026,0.297158536585366,0.287631219512196,0.278350731707318,0.269375121951220,0.260773658536586,0.252526341463416,0.244664390243904,0.237160000000000,0.266416799346060,0.295673598692119
NER,Niger,0.830047317073172,0.820202439024392,0.809388292682928,0.797644878048782,0.785122439024392,0.772030243902440,0.758619024390244,0.745168292682928,0.731927804878050,0.719057073170732,0.706675609756098,0.694772682926830,0.683237560975610,0.671970731707318,0.692531316613607,0.713091901519895
NGA,Nigeria,0.806252195121952,0.803113170731708,0.798983902439026,0.794054146341464,0.788473658536586,0.782503902439026,0.776435121951220,0.770518536585366,0.764945365853660,0.759775609756098,0.755029268292684,0.750606829268294,0.746276585365854,0.741828292682928,0.760991726400933,0.780155160118939
NOR,Norway,0.145268292682928,0.136990243902440,0.137146341463416,0.133200000000000,0.133843902439026,0.127921951219514,0.123795121951220,0.121536585365854,0.110195121951220,0.103170731707318,0.095902439024390,0.090229268292684,0.089209756097562,0.085170731707318,0.117467316351287,0.149763900995256
OMN,Oman,0.256746829268294,0.251615609756098,0.246735609756098,0.241635121951220,0.236104390243904,0.229984390243904,0.223385853658538,0.216640487804878,0.210018048780488,0.203648292682928,0.197589756097562,0.191940975609756,0.186660000000000,0.181735609756098,0.212100896882259,0.242466184008420
PAK,Pakistan,0.456158048780488,0.449227317073172,0.442219512195122,0.435218536585366,0.428275609756098,0.421432682926830,0.414730243902440,0.408119024390244,0.401588780487806,0.395110243902440,0.388684390243904,0.382280487804878,0.375858536585366,0.369418048780488,0.396029687210062,0.422641325639636
PLW,Palau,0.263107317073172,0.268511219512196,0.273915121951220,0.279319024390245,0.284722926829269,0.290126829268294,0.295584390243904,0.301041951219513,0.306499512195123,0.311957073170732,0.317414634146342,0.345066340845351,0.372718047544361,0.400369754243370,0.428021460942379,0.455673167641389
PAN,Panama,0.233379512195122,0.229717073170732,0.225995121951220,0.222224878048782,0.218416585365854,0.214580975609758,0.210768292682928,0.207028292682928,0.203389756097562,0.199872682926830,0.196467317073172,0.193182439024392,0.189958536585366,0.186784878048782,0.217049179811347,0.247313481573911
PNG,Papua New Guinea,0.574303414634148,0.568646341463416,0.562404878048782,0.555345853658538,0.547460975609756,0.538906341463416,0.529992682926830,0.521121951219514,0.512614634146342,0.504624878048782,0.497255121951220,0.490473658536586,0.484103902439026,0.477979512195122,0.502419921404934,0.526860330614746
PRY,Paraguay,0.321695609756098,0.317743902439026,0.313449268292684,0.308751219512196,0.303730243902440,0.298457560975610,0.293154634146342,0.287962926829268,0.283034146341464,0.278438048780488,0.274155121951220,0.270114146341464,0.266194146341464,0.262304390243904,0.291058301796326,0.319812213348748
PER,Peru,0.339652682926830,0.329485853658538,0.319250243902440,0.309114634146342,0.299179024390244,0.289612195121952,0.280534146341464,0.272034146341464,0.264162439024392,0.256988292682928,0.250501951219512,0.244713658536586,0.239503414634148,0.234761951219514,0.264066711540111,0.293371471860709
PHL,Philippines,0.348325853658538,0.340414634146342,0.332705365853660,0.325148292682928,0.317753658536586,0.310580975609756,0.303649756097562,0.297019024390244,0.290707804878050,0.284716097560976,0.279023414634148,0.273589756097562,0.268375609756098,0.263310731707318,0.292044516430921,0.320778301154525
POL,Poland,0.262146341463416,0.255073170731708,0.247073170731708,0.240048780487806,0.239121951219512,0.225024390243904,0.216000000000000,0.210048780487806,0.208048780487806,0.210243902439026,0.201292682926830,0.196326829268294,0.194751219512196,0.189336585365854,0.219549852983218,0.249763120600581
PRT,Portugal,0.198731707317074,0.199804878048782,0.191707317073172,0.186731707317074,0.180682926829268,0.169658536585366,0.163658536585366,0.158634146341464,0.154536585365854,0.136604878048782,0.139268292682928,0.123546341463416,0.119936585365854,0.115004878048782,0.146704779779258,0.178404681509735
QAT,Qatar,0.268497560975610,0.260418048780488,0.252149268292684,0.243784390243904,0.235476585365854,0.227369756097562,0.219637073170732,0.212371219512196,0.205664390243904,0.199587804878050,0.194141951219512,0.189337073170732,0.185049756097562,0.181158048780488,0.211534887125903,0.241911725471318
ROU,Romania,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318,0.241911725471318
RUS,Russian Federation,0.395575609756098,0.376117073170732,0.360985365853660,0.364321951219512,0.379126829268294,0.393170731707318,0.390243902439026,0.398292682926830,0.399848780487806,0.391575609756098,0.390600000000000,0.367136585365854,0.350048780487806,0.343107317073172,0.370245170125130,0.397383023177088
RWA,Rwanda,1.000000000000000,1.000000000000000,0.994421463414636,0.933323414634148,0.880923414634148,0.839914634146342,0.809962926829270,0.786745365853660,0.766717560975610,0.749151219512196,0.733596585365854,0.719811219512196,0.707790731707318,0.697381463414636,0.717433833698138,0.737486203981640
KNA,Saint Kitts and Nevis,0.315954146341464,0.307613658536586,0.299273170731708,0.294072195121952,0.288871219512196,0.283670243902440,0.278469268292684,0.273268292682928,0.301802926191471,0.330337559700014,0.358872193208556,0.387406826717099,0.415941460225641,0.444476093734184,0.473010727242727,0.501545360751269
LCA,Saint Lucia,0.271317073170732,0.269024390243904,0.264800000000000,0.270926829268294,0.273902439024392,0.277887804878050,0.220912195121952,0.225853658536586,0.225170731707318,0.235141463414636,0.245214634146342,0.274310340813076,0.303406047479809,0.332501754146542,0.361597460813276,0.390693167480009
VCT,Saint Vincent and the Grenadines,0.299539512195122,0.297944878048782,0.296676097560976,0.295562926829270,0.294427804878050,0.293075609756098,0.291292682926830,0.289005853658538,0.286229756097562,0.282946341463416,0.279225853658538,0.275165853658538,0.270991219512196,0.266847804878050,0.295510848139820,0.324173891401590
WSM,Samoa,0.349608780487806,0.340854146341464,0.332649756097562,0.324935609756098,0.317721951219512,0.310958536585366,0.304565365853660,0.298461463414636,0.292547317073172,0.286781951219514,0.281116097560976,0.275569756097562,0.270173170731708,0.264936097560976,0.293637374968233,0.322338652375490
SMR,San Marino,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708,0.056273170731708
STP,Sao Tome and Principe,0.441360000000000,0.438685365853660,0.435832195121952,0.432700000000000,0.429248292682928,0.425446341463416,0.421294146341464,0.416920975609756,0.412386829268294,0.407760975609758,0.403114146341464,0.398486341463416,0.393897560975610,0.389378536585366,0.415590965267765,0.441803393950164
SAU,Saudi Arabia,0.299577073170732,0.293226829268294,0.287537073170732,0.282387317073172,0.277686829268294,0.273265853658538,0.268973170731708,0.264729268292684,0.260433658536586,0.256006341463416,0.251457073170732,0.246816097560976,0.242173170731708,0.237619024390244,0.266866643248704,0.296114262107164
SEN,Senegal,0.636122926829270,0.632508292682928,0.629033658536586,0.625599512195122,0.622155121951220,0.618700975609756,0.615297073170732,0.611982439024392,0.608727804878050,0.605433170731708,0.601899024390244,0.597905853658538,0.593334146341464,0.588094146341464,0.610332262917574,0.632570379493684
SRB,Serbia,0.262894308943090,0.261056910569106,0.259219512195122,0.258569105691057,0.257918699186993,0.257268292682928,0.256292682926830,0.254292682926830,0.251268292682928,0.248341463414634,0.247317073170732,0.236897560975610,0.232341463414634,0.227268292682928,0.256722926170907,0.286177559658886
SYC,Seychelles,0.277658536585366,0.274682926829269,0.271707317073172,0.265551219512196,0.259395121951220,0.253239024390244,0.247082926829269,0.240926829268294,0.279414634146342,0.247804878048782,0.257365853658538,0.255658536585366,0.236146341463416,0.236731707317074,0.265997072516601,0.295262437716127
SLE,Sierra Leone,0.935880975609756,0.929580000000000,0.918197560975610,0.902638048780488,0.883784390243904,0.862920487804878,0.841509756097562,0.820924390243904,0.802276097560976,0.786286341463416,0.773305365853660,0.763222439024392,0.755064878048782,0.748000487804878,0.767040477623204,0.786080467441529
SGP,Singapore,0.172097560975610,0.165073170731708,0.159024390243904,0.152000000000000,0.148975609756098,0.138975609756098,0.132975609756098,0.126097560975611,0.119219512195124,0.110195121951220,0.100195121951220,0.097170731707318,0.091170731707318,0.085170731707318,0.117467316351287,0.149763900995256
SVK,Slovakia,0.254926829268294,0.246926829268294,0.245902439024390,0.248673170731708,0.241487804878050,0.236000000000000,0.228975609756098,0.226926829268294,0.224926829268294,0.220829268292684,0.219526829268294,0.213556097560976,0.211614634146342,0.203785365853660,0.233709657867727,0.263633949881794
SVN,Slovenia,0.231282926829270,0.211419512195122,0.205556097560976,0.204560975609756,0.201317073170732,0.181804878048782,0.175951219512196,0.170926829268294,0.171902439024392,0.147756097560976,0.153687804878050,0.137731707317074,0.135000000000000,0.120521951219512,0.152111511489040,0.183701071758568
SLB,Solomon Islands,0.508305365853660,0.497873170731708,0.487662439024392,0.477303414634148,0.466836585365854,0.456242439024392,0.445540975609756,0.434791219512196,0.424092682926830,0.413535609756098,0.403249268292684,0.393332682926830,0.383866341463416,0.374899512195122,0.401401521358853,0.427903530522585
SOM,Somalia,0.805726829268294,0.791252195121952,0.775158048780488,0.759413170731708,0.745077073170732,0.733168292682928,0.724265365853660,0.717967804878050,0.713706341463416,0.711151707317074,0.709645853658538,0.708340975609758,0.706428780487806,0.703291219512196,0.723225394676389,0.743159569840581
ZAF,South Africa,0.490261951219514,0.503713170731708,0.520678048780488,0.540437073170732,0.562052195121952,0.584287317073172,0.605827317073172,0.625497073170732,0.642301463414636,0.655522439024392,0.664660975609756,0.669665853658538,0.671334634146342,0.670455121951220,0.691046019051953,0.711636916152686
ESP,Spain,0.140385365853660,0.137590243902440,0.127917073170732,0.126307317073172,0.126400000000000,0.120682926829270,0.119658536585366,0.116780487804878,0.108878048780488,0.098126829268294,0.095229268292684,0.080224390243904,0.080702439024390,0.078239024390244,0.110674243177455,0.143109461964667
LKA,Sri Lanka,0.309557560975610,0.310516585365854,0.308305853658538,0.302120000000000,0.292034634146342,0.279004878048782,0.264705365853660,0.251114146341464,0.239749756097562,0.231191707317074,0.225491707317074,0.222093170731708,0.219750243902440,0.217457560975610,0.247108409093350,0.276759257211089
SDN,Sudan,0.611354146341464,0.604161951219514,0.597328780487806,0.590854146341464,0.584747804878050,0.579048780487806,0.573757073170732,0.568773170731708,0.563957073170732,0.559169756097562,0.554241463414636,0.548963902439026,0.543247317073172,0.537042926829270,0.560302067772802,0.583561208716335
SUR,Suriname,0.340868780487806,0.339133170731708,0.337842926829270,0.337027804878050,0.336567317073172,0.336309268292684,0.335992195121952,0.335363414634148,0.334210731707318,0.332423414634148,0.329970731707318,0.326893170731708,0.323372195121952,0.319569756097562,0.347178360358510,0.374786964619459
SWZ,Swaziland,0.517469268292684,0.541153658536586,0.571754634146342,0.607660975609756,0.646913658536586,0.686534634146342,0.723298048780488,0.754611219512196,0.778562926829270,0.794108292682928,0.801014146341464,0.800143414634148,0.793957560975610,0.784696097560976,0.803002175200584,0.821308252840191
SWE,Sweden,0.125190243902440,0.120819512195124,0.116048780487806,0.113136585365854,0.111380487804878,0.107034146341464,0.104902439024392,0.103073170731708,0.097702439024392,0.090048780487806,0.087175609756098,0.082541463414634,0.079892682926830,0.075256585365854,0.107751452932220,0.140246320498586
CHE,Switzerland,0.131658536585366,0.122078048780488,0.118409756097562,0.113507317073172,0.108595121951220,0.106380487804878,0.098170731707318,0.094078048780488,0.090243902439026,0.078243902439024,0.074273170731708,0.066721951219514,0.062790243902440,0.056765853658538,0.089630535850785,0.122495218043031
SYR,Syrian Arab Republic,0.290160487804878,0.281784390243904,0.273827317073172,0.266368780487806,0.259439512195122,0.253049268292684,0.247209268292684,0.241820000000000,0.236812682926830,0.232116585365854,0.227682439024390,0.223459024390244,0.219406341463416,0.215493658536586,0.245183784702228,0.274873910867871
TJK,Tajikistan,0.452460000000000,0.448760000000000,0.443733658536586,0.437974634146342,0.431682439024392,0.424969756097562,0.417797560975610,0.410140487804878,0.402087317073172,0.393872195121952,0.385785365853660,0.378169756097562,0.371218048780488,0.365059512195122,0.391758321354455,0.418457130513787
TZA,"Tanzania, United Republic of",0.702267317073172,0.702675609756098,0.701324878048782,0.698178536585366,0.693159024390244,0.686169756097562,0.677195121951220,0.666537560975610,0.654569268292684,0.641641463414636,0.628114634146342,0.614327804878050,0.600548780487806,0.587063902439026,0.609322623892724,0.631581345346423
THA,Thailand,0.331960487804878,0.333781951219512,0.335076585365854,0.335973658536586,0.336441951219514,0.336498048780488,0.336167317073172,0.335481951219512,0.334465365853660,0.333093658536586,0.331315121951220,0.329019512195122,0.326184878048782,0.322797560975610,0.350341609140440,0.377885657305271
TLS,Timor-Leste,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271,0.377885657305271
TGO,Togo,0.525984878048782,0.521837073170732,0.517793170731708,0.513883414634148,0.509968292682928,0.505818048780488,0.501073658536586,0.495536585365854,0.489098048780488,0.481840000000000,0.473963414634148,0.465769756097562,0.457638536585366,0.449850731707318,0.474853716514311,0.499856701321305
TON,Tonga,0.297614634146342,0.295229756097562,0.292726341463416,0.290142926829268,0.287498536585366,0.284781463414634,0.282019024390244,0.279217560975610,0.276403902439026,0.273594634146342,0.270806829268294,0.268018048780488,0.265239024390244,0.262470243902440,0.291220838381765,0.319971432861091
TTO,Trinidad and Tobago,0.319299512195122,0.321001951219514,0.323331219512196,0.326066341463416,0.328897073170732,0.331384390243904,0.333019024390244,0.333493170731708,0.332638048780488,0.330434146341464,0.327032195121952,0.322721951219514,0.317982926829270,0.313214634146342,0.340950340843474,0.368686047540606
TUN,Tunisia,0.272926829268294,0.268926829268294,0.261951219512196,0.258975609756098,0.250000000000000,0.248000000000002,0.243024390243904,0.240000000000000,0.238975609756098,0.233951219512196,0.229951219512196,0.222000000000000,0.215951219512196,0.213951219512196,0.243672194457637,0.273393169403077
TUR,Turkey,0.347986829268294,0.337444390243904,0.327411707317074,0.317859024390244,0.308846341463416,0.300543902439026,0.293100975609756,0.286587804878050,0.280994146341464,0.276219512195122,0.272154146341464,0.268597073170732,0.265328780487806,0.262169268292684,0.290925882284070,0.319682496275456
TKM,Turkmenistan,0.439385365853660,0.435844878048782,0.432090243902440,0.428455121951220,0.425090731707318,0.422160000000000,0.419736097560976,0.417739024390244,0.415997560975610,0.414350243902440,0.412542926829270,0.410260487804878,0.407308780487806,0.403575609756098,0.429504096981429,0.455432584206760
TUV,Tuvalu,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760,0.455432584206760
UGA,Uganda,0.793716585365854,0.796407804878050,0.795726341463416,0.791887317073172,0.784984878048782,0.775102926829270,0.762435609756098,0.747561951219514,0.731181951219514,0.713915609756098,0.696421951219514,0.679199024390244,0.662524390243904,0.646664390243904,0.667731101968148,0.688797813692392
UKR,Ukraine,0.357658536585366,0.353785365853660,0.354092682926830,0.340634146341464,0.336121951219514,0.342731707317074,0.334258536585366,0.334487804878050,0.335785365853660,0.336292682926830,0.340863414634148,0.338448780487806,0.335556097560976,0.334970731707318,0.362271316462956,0.389571901218594
ARE,United Arab Emirates,0.190862439024392,0.183424878048782,0.177087317073172,0.171801951219514,0.167500487804878,0.164041951219514,0.161274146341464,0.158924878048782,0.156793658536586,0.154690243902440,0.152477560975610,0.150098048780488,0.147604878048782,0.145038536585366,0.176137765158537,0.207236993731707
GBR,United Kingdom,0.163268292682928,0.158243902439026,0.155780487804878,0.154141463414636,0.151424390243904,0.142775609756098,0.137648780487806,0.135526829268294,0.134156097560976,0.123219512195122,0.118590243902440,0.110960975609756,0.107531707317074,0.101932682926830,0.133894028553902,0.165855374180973
USA,United States,0.187560975609758,0.180068292682928,0.177463414634148,0.168278048780488,0.161317073170732,0.159317073170732,0.159317073170732,0.155268292682928,0.157185365853660,0.151497560975610,0.145268292682928,0.140292682926830,0.136487804878050,0.131219512196000,0.162595121250781,0.193970730305561
URY,Uruguay,0.232298780487806,0.229439024390244,0.226731707317074,0.220917073170732,0.216921951219514,0.202263414634148,0.202556097560976,0.203273170731708,0.202463414634148,0.195673170731708,0.187814634146342,0.185404878048782,0.182897560975610,0.180385365853660,0.210777657857266,0.241169949860872
UZB,Uzbekistan,0.373667804878050,0.371417073170732,0.368665853658538,0.365944878048782,0.363443414634148,0.361312195121952,0.359540975609756,0.357990243902440,0.356429756097562,0.354809756097562,0.352959512195124,0.350739512195122,0.348048780487806,0.344877560975610,0.371980009150311,0.399082457325012
VUT,Vanuatu,0.389964390243904,0.381141951219514,0.372520000000000,0.364088292682928,0.355906341463416,0.348002926829270,0.340378536585366,0.333053170731708,0.325987317073172,0.319190731707318,0.312623414634148,0.306275121951220,0.300126829268294,0.294157560975610,0.322274409127637,0.350391257279664
VEN,"Venezuela, Bolivarian Republic of",0.256609756097562,0.252409756097562,0.248609756097562,0.245414634146342,0.242717073170732,0.234609756097562,0.231414634146342,0.227414634146342,0.244341463414634,0.240443902439024,0.236546341463416,0.232648780487806,0.228751219512196,0.229018536585366,0.258438165196079,0.287857793806791
VNM,Viet Nam,0.311366341463416,0.300202926829270,0.289873658536586,0.279968780487806,0.270347804878050,0.261089756097562,0.252353658536586,0.244408292682928,0.237381951219514,0.231244878048782,0.225875609756098,0.221124878048782,0.216762926829270,0.212570731707318,0.242319316408239,0.272067901109160
YEM,Yemen,0.563490243902440,0.553865365853660,0.544369268292684,0.535020975609756,0.525800487804878,0.516627317073172,0.507450731707318,0.498211219512196,0.488888780487806,0.479503902439026,0.470017073170732,0.460519024390244,0.451050243902440,0.441671219512196,0.466837794559435,0.492004369606675
ZMB,Zambia,0.766374146341464,0.789262926829270,0.811328292682928,0.831221951219512,0.847766341463416,0.859745365853660,0.866254146341464,0.867497560975610,0.863880487804880,0.855744390243904,0.843612195121952,0.828213658536586,0.810655609756098,0.792084878048782,0.810243180081937,0.828401482115091
ZWE,Zimbabwe,0.635149756097562,0.679244390243904,0.723534634146342,0.765419024390244,0.802804878048782,0.833561951219514,0.856260000000000,0.871018536585366,0.878256585365854,0.878040487804880,0.870683902439026,0.856846829268294,0.837993658536586,0.815711707317074,0.833397472775425,0.851083238233776
