MAR,Morocco,66.613317073170700,67.048365853658500,67.470000000000000,67.881170731707300,68.283902439024400,68.675634146341400,69.056365853658500,69.422585365853600,69.772731707317000,70.106853658536500,70.424951219512100,70.726536585365800,71.015634146341400,71.291780487804800,,
MOZ,Mozambique,45.806439024390200,46.345365853658500,46.810024390243900,47.176536585365800,47.434975609756100,47.584390243902400,47.639341463414600,47.637780487804800,47.617609756097500,47.601268292682900,47.611170731707300,47.661731707317000,47.756365853658500,47.894463414634100,,
MMR,Myanmar,59.338097560975600,59.427512195121900,59.526707317073100,59.641756097560900,59.773756097560900,59.913243902439000,60.046292682926800,60.167439024390200,60.282170731707300,60.401512195121900,60.557951219512100,60.788926829268200,61.118902439024300,61.554853658536500,,
NAM,Namibia,62.765292682926800,62.312097560975600,61.602097560975600,60.693341463414600,59.666731707317000,58.676000000000000,57.902317073170700,57.465341463414600,57.428878048780400,57.792341463414600,58.481341463414600,59.361609756097500,60.253463414634100,61.013585365853600,,
NRU,Nauru,,,,,,,,,,,,,,,,
NPL,Nepal,57.482000000000000,58.312243902439000,59.160146341463400,60.007682926829200,60.841390243902400,61.651756097560900,62.433780487804800,63.186414634146300,63.904609756097500,64.581804878048700,65.205975609756100,65.765097560975600,66.258121951219500,66.690073170731700,,
NLD,Netherlands,77.404634146341400,77.435609756097500,77.794390243902400,77.872926829268200,77.832682926829200,77.987804878048700,78.195121951219500,78.282682926829200,78.492682926829200,78.692682926829200,79.430487804878000,79.817317073170700,80.276097560975600,80.400731707317000,,
NZL,New Zealand,76.734146341463400,76.787804878048800,77.334146341463400,78.085365853658500,77.890243902439000,78.636585365853600,78.692682926829200,78.846341463414600,79.146341463414600,79.548780487804800,79.851219512195100,80.048780487804800,80.151219512195100,80.151219512195100,,
NIC,Nicaragua,67.342707317073100,67.817926829268300,68.273000000000000,68.727658536585300,69.190048780487800,69.662804878048700,70.142073170731700,70.618439024390200,71.082463414634100,71.531243902439000,71.961317073170700,72.373682926829200,72.766780487804800,73.142000000000000,,
NER,Niger,43.497634146341400,43.989878048780400,44.530585365853600,45.117756097560900,45.743878048780400,46.398487804878000,47.069048780487800,47.741585365853600,48.403609756097500,49.047146341463400,49.666219512195100,50.261365853658500,50.838121951219500,51.401463414634100,,
NGA,Nigeria,44.687390243902400,44.844341463414600,45.050804878048700,45.297292682926800,45.576317073170700,45.874804878048700,46.178243902439000,46.474073170731700,46.752731707317000,47.011219512195100,47.248536585365800,47.469658536585300,47.686170731707300,47.908585365853600,,
NOR,Norway,77.736585365853600,78.150487804878000,78.142682926829200,78.340000000000000,78.307804878048700,78.603902439024300,78.810243902439000,78.923170731707300,79.490243902439000,79.841463414634100,80.204878048780500,80.488536585365800,80.539512195121900,80.741463414634100,,
OMN,Oman,72.162658536585300,72.419219512195100,72.663219512195100,72.918243902439000,73.194780487804800,73.500780487804800,73.830707317073100,74.167975609756100,74.499097560975600,74.817585365853600,75.120512195121900,75.402951219512200,75.667000000000000,75.913219512195100,,
PAK,Pakistan,62.192097560975600,62.538634146341400,62.889024390243900,63.239073170731700,63.586219512195100,63.928365853658500,64.263487804878000,64.594048780487800,64.920560975609700,65.244487804878000,65.565780487804800,65.885975609756100,66.207073170731700,66.529097560975600,,
PLW,Palau,71.844634146341400,,71.304243902439000,,,70.493658536585300,,,,,69.129268292682900,,,,,
PAN,Panama,73.331024390243900,73.514146341463400,73.700243902439000,73.888756097560900,74.079170731707300,74.270951219512100,74.461585365853600,74.648585365853600,74.830512195121900,75.006365853658500,75.176634146341400,75.340878048780400,75.502073170731700,75.660756097560900,,
PNG,Papua New Guinea,56.284829268292600,56.567682926829200,56.879756097560900,57.232707317073100,57.626951219512200,58.054682926829200,58.500365853658500,58.943902439024300,59.369268292682900,59.768756097560900,60.137243902439000,60.476317073170700,60.794804878048700,61.101024390243900,,
PRY,Paraguay,68.915219512195100,69.112804878048700,69.327536585365800,69.562439024390200,69.813487804878000,70.077121951219500,70.342268292682900,70.601853658536600,70.848292682926800,71.078097560975600,71.292243902439000,71.494292682926800,71.690292682926800,71.884780487804800,,
PER,Peru,68.017365853658500,68.525707317073100,69.037487804878000,69.544268292682900,70.041048780487800,70.519390243902400,70.973292682926800,71.398292682926800,71.791878048780400,72.150585365853600,72.474902439024400,72.764317073170700,73.024829268292600,73.261902439024300,,
PHL,Philippines,67.583707317073100,67.979268292682900,68.364731707317000,68.742585365853600,69.112317073170700,69.470951219512200,69.817512195121900,70.149048780487800,70.464609756097500,70.764195121951200,71.048829268292600,71.320512195121900,71.581219512195100,71.834463414634100,,
POL,Poland,71.892682926829200,72.246341463414600,72.646341463414600,72.997560975609700,73.043902439024400,73.748780487804800,74.200000000000000,74.497560975609700,74.597560975609700,74.487804878048700,74.935365853658500,75.183658536585300,75.262439024390200,75.533170731707300,,
PRT,Portugal,75.063414634146300,75.009756097560900,75.414634146341400,75.663414634146300,75.965853658536600,76.517073170731700,76.817073170731700,77.068292682926800,77.273170731707300,78.169756097560900,78.036585365853600,78.822682926829200,79.003170731707300,79.249756097560900,,
QAT,Qatar,71.575121951219500,71.979097560975600,72.392536585365800,72.810780487804800,73.226170731707300,73.631512195121900,74.018146341463400,74.381439024390200,74.716780487804800,75.020609756097500,75.292902439024400,75.533146341463400,75.747512195121900,75.942097560975600,,
ROU,Romania,,,,,,,,,,,,,,,,
RUS,Russian Federation,65.221219512195100,66.194146341463400,66.950731707317000,66.783902439024400,66.043658536585300,65.341463414634100,65.487804878048700,65.085365853658500,65.007560975609700,65.421219512195100,65.470000000000000,66.643170731707300,67.497560975609700,67.844634146341400,,
RWA,Rwanda,29.100195121951200,32.030121951219500,35.278926829268200,38.333829268292600,40.953829268292600,43.004268292682900,44.501853658536500,45.662731707317000,46.664121951219500,47.542439024390200,48.320170731707300,49.009439024390200,49.610463414634100,50.130926829268200,,
KNA,Saint Kitts and Nevis,69.202292682926800,,70.036341463414600,,,70.816487804878000,,71.336585365853600,,,,,,,,
LCA,Saint Lucia,71.434146341463400,71.548780487804800,71.760000000000000,71.453658536585300,71.304878048780400,71.105609756097500,73.954390243902400,73.707317073170700,73.741463414634100,73.242926829268200,72.739268292682900,,,,,
VCT,Saint Vincent and the Grenadines,70.023024390243900,70.102756097560900,70.166195121951200,70.221853658536500,70.278609756097500,70.346219512195100,70.435365853658500,70.549707317073100,70.688512195121900,70.852682926829200,71.038707317073100,71.241707317073100,71.450439024390200,71.657609756097500,,
WSM,Samoa,67.519560975609700,67.957292682926800,68.367512195121900,68.753219512195100,69.113902439024400,69.452073170731700,69.771731707317000,70.076926829268200,70.372634146341400,70.660902439024300,70.944195121951200,71.221512195121900,71.491341463414600,71.753195121951200,,
SMR,San Marino,,,,,,,,,,,,82.186341463414600,,,,
STP,Sao Tome and Principe,62.932000000000000,63.065731707317000,63.208390243902400,63.365000000000000,63.537585365853600,63.727682926829200,63.935292682926800,64.153951219512200,64.380658536585300,64.611951219512100,64.844292682926800,65.075682926829200,65.305121951219500,65.531073170731700,,
SAU,Saudi Arabia,70.021146341463400,70.338658536585300,70.623146341463400,70.880634146341400,71.115658536585300,71.336707317073100,71.551341463414600,71.763536585365800,71.978317073170700,72.199682926829200,72.427146341463400,72.659195121951200,72.891341463414600,73.119048780487800,,
SEN,Senegal,53.193853658536500,53.374585365853600,53.548317073170700,53.720024390243900,53.892243902439000,54.064951219512200,54.235146341463400,54.400878048780400,54.563609756097500,54.728341463414600,54.905048780487800,55.104707317073100,55.333292682926800,55.595292682926800,,
SRB,Serbia,71.855284552845500,,72.039024390243900,,,72.136585365853600,72.185365853658500,72.285365853658500,72.436585365853600,72.582926829268300,72.634146341463400,73.155121951219500,73.382926829268300,73.636585365853600,,
SYC,Seychelles,71.117073170731700,,71.414634146341400,,,72.338048780487800,,72.953658536585300,71.029268292682900,72.609756097560900,72.131707317073100,72.217073170731700,73.192682926829200,73.163414634146300,,
SLE,Sierra Leone,38.205951219512200,38.521000000000000,39.090121951219500,39.868097560975600,40.810780487804800,41.853975609756100,42.924512195121900,43.953780487804800,44.886195121951200,45.685682926829200,46.334731707317000,46.838878048780400,47.246756097560900,47.599975609756100,,
SGP,Singapore,76.395121951219500,76.746341463414600,77.048780487804800,77.400000000000000,77.551219512195100,78.051219512195100,78.351219512195100,,79.039024390243800,79.490243902439000,79.990243902439000,80.141463414634100,80.441463414634100,80.741463414634100,,
SVK,Slovakia,72.253658536585300,72.653658536585300,72.704878048780500,72.566341463414600,72.925609756097500,73.200000000000000,73.551219512195100,73.653658536585300,73.753658536585300,73.958536585365800,74.023658536585300,74.322195121951200,74.419268292682900,74.810731707317000,,
SVN,Slovenia,73.435853658536500,74.429024390243900,74.722195121951200,74.771951219512200,74.934146341463400,75.909756097560900,76.202439024390200,76.453658536585300,76.404878048780400,77.612195121951200,77.315609756097500,78.113414634146300,78.250000000000000,78.973902439024400,,
SLB,Solomon Islands,59.584731707317000,60.106341463414600,60.616878048780400,61.134829268292600,61.658170731707300,62.187878048780400,62.722951219512200,63.260439024390200,63.795365853658500,64.323219512195100,64.837536585365800,65.333365853658500,65.806682926829200,66.255024390243900,,
SOM,Somalia,44.713658536585300,45.437390243902400,46.242097560975600,47.029341463414600,47.746146341463400,48.341585365853600,48.786731707317000,49.101609756097500,49.314682926829200,49.442414634146300,49.517707317073100,49.582951219512100,49.678560975609700,49.835439024390200,,
ZAF,South Africa,60.486902439024300,59.814341463414600,58.966097560975600,57.978146341463400,56.897390243902400,55.785634146341400,54.708634146341400,53.725146341463400,52.884926829268200,52.223878048780400,51.766951219512200,51.516707317073100,51.433268292682900,51.477243902439000,,
ESP,Spain,77.980731707317000,78.120487804878000,78.604146341463400,78.684634146341400,78.680000000000000,78.965853658536500,79.017073170731700,79.160975609756100,79.556097560975600,80.093658536585300,80.238536585365800,80.988780487804800,80.964878048780500,81.088048780487800,,
LKA,Sri Lanka,69.522121951219500,69.474170731707300,69.584707317073100,69.894000000000000,70.398268292682900,71.049756097560900,71.764731707317000,72.444292682926800,73.012512195121900,73.440414634146300,73.725414634146300,73.895341463414600,74.012487804878000,74.127121951219500,,
SDN,Sudan,54.432292682926800,54.791902439024300,55.133560975609700,55.457292682926800,55.762609756097500,56.047560975609700,56.312146341463400,56.561341463414600,56.802146341463400,57.041512195121900,57.287926829268200,57.551804878048700,57.837634146341400,58.147853658536500,,
SUR,Suriname,67.956560975609700,68.043341463414600,68.107853658536500,68.148609756097500,68.171634146341400,68.184536585365800,68.200390243902400,68.231829268292600,68.289463414634100,68.378829268292600,68.501463414634100,68.655341463414600,68.831390243902400,69.021512195121900,,
SWZ,Swaziland,59.126536585365800,57.942317073170700,56.412268292682900,54.616951219512200,52.654317073170700,50.673268292682900,48.835097560975600,47.269439024390200,46.071853658536500,45.294585365853600,44.949292682926800,44.992829268292600,45.302121951219500,45.765195121951200,,
SWE,Sweden,78.740487804878000,78.959024390243800,79.197560975609700,79.343170731707300,79.430975609756100,79.648292682926800,79.754878048780400,79.846341463414600,80.114878048780400,80.497560975609700,80.641219512195100,80.872926829268300,81.005365853658500,81.237170731707300,,
CHE,Switzerland,78.417073170731700,78.896097560975600,79.079512195121900,79.324634146341400,79.570243902439000,79.680975609756100,80.091463414634100,80.296097560975600,80.487804878048700,81.087804878048800,81.286341463414600,81.663902439024300,81.860487804878000,82.161707317073100,,
SYR,Syrian Arab Republic,70.491975609756100,70.910780487804800,71.308634146341400,71.681560975609700,72.028024390243900,72.347536585365800,72.639536585365800,72.909000000000000,73.159365853658500,73.394170731707300,73.615878048780500,73.827048780487800,74.029682926829200,74.225317073170700,,
TJK,Tajikistan,62.377000000000000,62.562000000000000,62.813317073170700,63.101268292682900,63.415878048780400,63.751512195121900,64.110121951219500,64.492975609756100,64.895634146341400,65.306390243902400,65.710731707317000,66.091512195121900,66.439097560975600,66.747024390243900,,
TZA,"Tanzania, United Republic of",49.886634146341400,49.866219512195100,49.933756097560900,50.091073170731700,50.342048780487800,50.691512195121900,51.140243902439000,51.673121951219500,52.271536585365800,52.917926829268200,53.594268292682900,54.283609756097500,54.972560975609700,55.646804878048700,,
THA,Thailand,68.401975609756100,68.310902439024400,68.246170731707300,68.201317073170700,68.177902439024300,68.175097560975600,68.191634146341400,68.225902439024400,68.276731707317000,68.345317073170700,68.434243902439000,68.549024390243900,68.690756097560900,68.860121951219500,,
TLS,Timor-Leste,,,,,,,,,,,,,,,,
TGO,Togo,58.700756097560900,58.908146341463400,59.110341463414600,59.305829268292600,59.501585365853600,59.709097560975600,59.946317073170700,60.223170731707300,60.545097560975600,60.908000000000000,61.301829268292600,61.711512195121900,62.118073170731700,62.507463414634100,,
TON,Tonga,70.119268292682900,70.238512195121900,70.363682926829200,70.492853658536600,70.625073170731700,70.760926829268300,70.899048780487800,71.039121951219500,71.179804878048700,71.320268292682900,71.459658536585300,71.599097560975600,71.738048780487800,71.876487804878000,,
TTO,Trinidad and Tobago,69.035024390243900,68.949902439024300,68.833439024390200,68.696682926829200,68.555146341463400,68.430780487804800,68.349048780487800,68.325341463414600,68.368097560975600,68.478292682926800,68.648390243902400,68.863902439024300,69.100853658536500,69.339268292682900,,
TUN,Tunisia,71.353658536585300,71.553658536585300,71.902439024390200,72.051219512195100,72.500000000000000,72.599999999999900,72.848780487804800,73.000000000000000,73.051219512195100,73.302439024390200,73.502439024390200,73.900000000000000,74.202439024390200,74.302439024390200,,
TUR,Turkey,67.600658536585300,68.127780487804800,68.629414634146300,69.107048780487800,69.557682926829200,69.972804878048700,70.344951219512200,70.670609756097500,70.950292682926800,71.189024390243900,71.392292682926800,71.570146341463400,71.733560975609700,71.891536585365800,,
TKM,Turkmenistan,63.030731707317000,63.207756097560900,63.395487804878000,63.577243902439000,63.745463414634100,63.892000000000000,64.013195121951200,64.113048780487800,64.200121951219500,64.282487804878000,64.372853658536500,64.486975609756100,64.634560975609700,64.821219512195100,,
TUV,Tuvalu,,,,,,,,,,,,,,,,
UGA,Uganda,45.314170731707300,45.179609756097500,45.213682926829200,45.405634146341400,45.750756097560900,46.244853658536500,46.878219512195100,47.621902439024300,48.440902439024300,49.304219512195100,50.178902439024300,51.040048780487800,51.873780487804800,52.666780487804800,,
UKR,Ukraine,67.117073170731700,67.310731707317000,67.295365853658500,67.968292682926800,68.193902439024300,67.863414634146300,68.287073170731700,68.275609756097500,68.210731707317000,68.185365853658500,67.956829268292600,68.077560975609700,68.222195121951200,68.251463414634100,,
ARE,United Arab Emirates,75.456878048780400,75.828756097560900,76.145634146341400,76.409902439024300,76.624975609756100,76.797902439024300,76.936292682926800,77.053756097560900,77.160317073170700,77.265487804878000,77.376121951219500,77.495097560975600,77.619756097560900,77.748073170731700,,
GBR,United Kingdom,76.836585365853600,77.087804878048700,77.210975609756100,77.292926829268200,77.428780487804800,77.861219512195100,78.117560975609700,78.223658536585300,78.292195121951200,78.839024390243900,79.070487804878000,79.451951219512200,79.623414634146300,79.903365853658500,,
USA,United States,75.621951219512100,75.996585365853600,76.126829268292600,76.586097560975600,76.934146341463400,77.034146341463400,77.034146341463400,77.236585365853600,77.140731707317000,77.425121951219500,77.736585365853600,77.985365853658500,78.175609756097500,78.439024390200000,,
URY,Uruguay,73.385060975609700,73.528048780487800,73.663414634146300,73.954146341463400,74.153902439024300,74.886829268292600,74.872195121951200,74.836341463414600,74.876829268292600,75.216341463414600,75.609268292682900,75.729756097560900,75.855121951219500,75.980731707317000,,
UZB,Uzbekistan,66.316609756097500,66.429146341463400,66.566707317073100,66.702756097560900,66.827829268292600,66.934390243902400,67.022951219512200,67.100487804878000,67.178512195121900,67.259512195121900,67.352024390243800,67.463024390243900,67.597560975609700,67.756121951219500,,
VUT,Vanuatu,65.501780487804800,65.942902439024300,66.374000000000000,66.795585365853600,67.204682926829200,67.599853658536500,67.981073170731700,68.347341463414600,68.700634146341400,69.040463414634100,69.368829268292600,69.686243902439000,69.993658536585300,70.292121951219500,,
VEN,"Venezuela, Bolivarian Republic of",72.169512195121900,72.379512195121900,72.569512195121900,72.729268292682900,72.864146341463400,73.269512195121900,73.429268292682900,73.629268292682900,72.782926829268300,72.977804878048800,73.172682926829200,73.367560975609700,73.562439024390200,73.549073170731700,,
VNM,Viet Nam,69.431682926829200,69.989853658536500,70.506317073170700,71.001560975609700,71.482609756097500,71.945512195121900,72.382317073170700,72.779585365853600,73.130902439024300,73.437756097560900,73.706219512195100,73.943756097560900,74.161853658536500,74.371463414634100,,
YEM,Yemen,56.825487804878000,57.306731707317000,57.781536585365800,58.248951219512200,58.709975609756100,59.168634146341400,59.627463414634100,60.089439024390200,60.555560975609700,61.024804878048700,61.499146341463400,61.974048780487800,62.447487804878000,62.916439024390200,,
ZMB,Zambia,46.681292682926800,45.536853658536500,44.433585365853600,43.438902439024400,42.611682926829200,42.012731707317000,41.687292682926800,41.625121951219500,41.805975609756000,42.212780487804800,42.819390243902400,43.589317073170700,44.467219512195100,45.395756097560900,,
ZWE,Zimbabwe,53.242512195121900,51.037780487804800,48.823268292682900,46.729048780487800,44.859756097560900,43.321902439024300,42.187000000000000,41.449073170731700,41.087170731707300,41.097975609756000,41.465804878048700,42.157658536585300,43.100317073170700,44.214414634146300,,
